9.6618013381958,-0.7158663272857666,-0.1388636976480484
9.667786598205566,-0.7110779285430908,-0.14604631066322327
9.66419506072998,-0.7194576263427734,-0.14844051003456116
9.673771858215332,-0.727837324142456,-0.14365209639072418
9.672574996948242,-0.7218518257141113,-0.13407529890537262
9.66539192199707,-0.7254431247711182,-0.14006079733371735
9.659406661987305,-0.7206547260284424,-0.13287819921970367
9.668983459472656,-0.7134721279144287,-0.1412578970193863
9.670180320739746,-0.7338228225708008,-0.14484919607639313
9.6618013381958,-0.7122750282287598,-0.14006079733371735
9.66299819946289,-0.7194576263427734,-0.12689268589019775
9.666589736938477,-0.7206547260284424,-0.14365209639072418
9.672574996948242,-0.7122750282287598,-0.14484919607639313
9.670180320739746,-0.7158663272857666,-0.14006079733371735
9.668983459472656,-0.7122750282287598,-0.14245499670505524
9.667786598205566,-0.7242460250854492,-0.1388636976480484
9.659406661987305,-0.7242460250854492,-0.14484919607639313
9.66539192199707,-0.7206547260284424,-0.14365209639072418
9.660603523254395,-0.7242460250854492,-0.14006079733371735
9.660603523254395,-0.7146692276000977,-0.1364694982767105
9.66299819946289,-0.729034423828125,-0.1364694982767105
9.66299819946289,-0.7206547260284424,-0.1364694982767105
9.66419506072998,-0.7146692276000977,-0.13168109953403473
9.666589736938477,-0.7266402244567871,-0.13168109953403473
9.667786598205566,-0.7230489253997803,-0.14604631066322327
9.667786598205566,-0.7146692276000977,-0.1412578970193863
9.666589736938477,-0.7170634269714355,-0.14604631066322327
9.671378135681152,-0.7206547260284424,-0.14006079733371735
9.667786598205566,-0.7230489253997803,-0.15083470940589905
9.668983459472656,-0.7230489253997803,-0.13766659796237946
9.668983459472656,-0.7194576263427734,-0.13527239859104156
9.667786598205566,-0.7194576263427734,-0.13766659796237946
9.66299819946289,-0.7206547260284424,-0.13287819921970367
9.668983459472656,-0.7230489253997803,-0.1412578970193863
9.668983459472656,-0.7206547260284424,-0.14365209639072418
9.666589736938477,-0.7194576263427734,-0.13287819921970367
9.678560256958008,-0.7206547260284424,-0.1364694982767105
9.670180320739746,-0.7098808288574219,-0.13766659796237946
9.6618013381958,-0.7230489253997803,-0.14365209639072418
9.66419506072998,-0.7242460250854492,-0.14365209639072418
9.66539192199707,-0.7146692276000977,-0.13407529890537262
9.682151794433594,-0.7242460250854492,-0.13766659796237946
9.6618013381958,-0.7134721279144287,-0.1472434103488922
9.66539192199707,-0.7158663272857666,-0.14604631066322327
9.666589736938477,-0.727837324142456,-0.1364694982767105
9.66419506072998,-0.7206547260284424,-0.14365209639072418
9.680954933166504,-0.7170634269714355,-0.14844051003456116
9.666589736938477,-0.7266402244567871,-0.15083470940589905
9.668983459472656,-0.7230489253997803,-0.14245499670505524
9.66539192199707,-0.7218518257141113,-0.15083470940589905
9.667786598205566,-0.7134721279144287,-0.13407529890537262
9.684545516967773,-0.7230489253997803,-0.14006079733371735
9.66419506072998,-0.7182605266571045,-0.14365209639072418
9.668983459472656,-0.7242460250854492,-0.14245499670505524
9.667786598205566,-0.729034423828125,-0.14245499670505524
9.654618263244629,-0.7170634269714355,-0.14245499670505524
9.654618263244629,-0.7170634269714355,-0.14484919607639313
9.666589736938477,-0.727837324142456,-0.1412578970193863
9.66419506072998,-0.7242460250854492,-0.14484919607639313
9.666589736938477,-0.7194576263427734,-0.13407529890537262
9.66539192199707,-0.7206547260284424,-0.14245499670505524
9.667786598205566,-0.7134721279144287,-0.1364694982767105
9.66299819946289,-0.7146692276000977,-0.13407529890537262
9.666589736938477,-0.7194576263427734,-0.13287819921970367
9.66539192199707,-0.7206547260284424,-0.1364694982767105
9.655815124511719,-0.7146692276000977,-0.14484919607639313
9.6618013381958,-0.7314286231994629,-0.14484919607639313
9.66419506072998,-0.7242460250854492,-0.14484919607639313
9.66419506072998,-0.7110779285430908,-0.14484919607639313
9.671378135681152,-0.7146692276000977,-0.14365209639072418
9.667786598205566,-0.7122750282287598,-0.1472434103488922
9.667786598205566,-0.7146692276000977,-0.14484919607639313
9.666589736938477,-0.7230489253997803,-0.14365209639072418
9.66539192199707,-0.7170634269714355,-0.14006079733371735
9.66539192199707,-0.7098808288574219,-0.13766659796237946
9.666589736938477,-0.7254431247711182,-0.13527239859104156
9.66299819946289,-0.7146692276000977,-0.13766659796237946
9.668983459472656,-0.7218518257141113,-0.13766659796237946
9.66299819946289,-0.7230489253997803,-0.1472434103488922
9.66299819946289,-0.7170634269714355,-0.1364694982767105
9.659406661987305,-0.7170634269714355,-0.13407529890537262
9.667786598205566,-0.7206547260284424,-0.14006079733371735
9.672574996948242,-0.7266402244567871,-0.1364694982767105
9.66299819946289,-0.7182605266571045,-0.14245499670505524
9.666589736938477,-0.707486629486084,-0.13766659796237946
9.668983459472656,-0.7206547260284424,-0.14245499670505524
9.672574996948242,-0.7122750282287598,-0.1472434103488922
9.6618013381958,-0.7266402244567871,-0.14245499670505524
9.667786598205566,-0.7218518257141113,-0.13527239859104156
9.658209800720215,-0.7098808288574219,-0.14484919607639313
9.672574996948242,-0.7194576263427734,-0.14245499670505524
9.668983459472656,-0.727837324142456,-0.14365209639072418
9.672574996948242,-0.7194576263427734,-0.14484919607639313
9.667786598205566,-0.7218518257141113,-0.14006079733371735
9.671378135681152,-0.7182605266571045,-0.14245499670505524
9.659406661987305,-0.7242460250854492,-0.13287819921970367
9.668983459472656,-0.7242460250854492,-0.13407529890537262
9.671378135681152,-0.7242460250854492,-0.1364694982767105
9.670180320739746,-0.7170634269714355,-0.1388636976480484
9.66539192199707,-0.7206547260284424,-0.13766659796237946
9.666589736938477,-0.7254431247711182,-0.13048399984836578
9.670180320739746,-0.7206547260284424,-0.13766659796237946
9.670180320739746,-0.7218518257141113,-0.14006079733371735
9.66419506072998,-0.7242460250854492,-0.13766659796237946
9.670180320739746,-0.7110779285430908,-0.13766659796237946
9.660603523254395,-0.7218518257141113,-0.14006079733371735
9.66419506072998,-0.7230489253997803,-0.14484919607639313
9.655815124511719,-0.7242460250854492,-0.152031809091568
9.66539192199707,-0.7170634269714355,-0.1388636976480484
9.671378135681152,-0.7170634269714355,-0.1364694982767105
9.667786598205566,-0.7122750282287598,-0.13407529890537262
9.66299819946289,-0.7194576263427734,-0.13407529890537262
9.672574996948242,-0.7134721279144287,-0.14484919607639313
9.672574996948242,-0.7266402244567871,-0.13527239859104156
9.668983459472656,-0.7158663272857666,-0.14844051003456116
9.670180320739746,-0.7266402244567871,-0.14006079733371735
